Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-15 14:40:47.530,162.0,171.0,156.0,163.0,
2023-08-15 14:40:47.605,162.0,171.0,157.0,163.0,
2023-08-15 14:40:47.680,162.0,171.0,157.0,164.0,
2023-08-15 14:40:47.763,162.0,171.0,157.0,163.0,
2023-08-15 14:40:47.842,162.0,171.0,157.0,164.0,
2023-08-15 14:40:47.918,162.0,171.0,157.0,164.0,
2023-08-15 14:40:48.000,163.0,171.0,157.0,165.0,
2023-08-15 14:40:48.076,162.0,171.0,157.0,165.0,
2023-08-15 14:40:48.159,161.0,169.0,155.0,164.0,
2023-08-15 14:40:48.238,150.0,160.0,145.0,157.0,
2023-08-15 14:40:48.314,123.0,135.0,123.0,136.0,
2023-08-15 14:40:48.401,93.0,97.0,95.0,94.0,
2023-08-15 14:40:48.475,53.0,50.0,58.0,32.0,
2023-08-15 14:40:48.559,32.0,33.0,154.0,158.0,
2023-08-15 14:40:48.634,20.0,23.0,167.0,169.0,
2023-08-15 14:40:48.712,15.0,20.0,174.0,172.0,
2023-08-15 14:40:48.794,12.0,17.0,178.0,177.0,
2023-08-15 14:40:48.875,11.0,16.0,179.0,179.0,
2023-08-15 14:40:48.954,11.0,14.0,179.0,179.0,
2023-08-15 14:40:49.034,11.0,14.0,179.0,179.0,
2023-08-15 14:40:49.112,11.0,14.0,178.0,179.0,
2023-08-15 14:40:49.189,11.0,14.0,178.0,179.0,
2023-08-15 14:40:49.265,10.0,14.0,179.0,179.0,
2023-08-15 14:40:49.339,10.0,14.0,179.0,179.0,
2023-08-15 14:40:49.421,12.0,14.0,178.0,176.0,
2023-08-15 14:40:49.506,14.0,18.0,178.0,174.0,
2023-08-15 14:40:49.582,18.0,24.0,179.0,175.0,
2023-08-15 14:40:49.657,23.0,30.0,176.0,176.0,
2023-08-15 14:40:49.737,32.0,39.0,174.0,167.0,
2023-08-15 14:40:49.814,48.0,56.0,67.0,113.0,
2023-08-15 14:40:49.892,115.0,105.0,132.0,126.0,
2023-08-15 14:40:49.974,123.0,134.0,136.0,145.0,
2023-08-15 14:40:50.059,136.0,149.0,144.0,155.0,
2023-08-15 14:40:50.135,150.0,160.0,154.0,160.0,
2023-08-15 14:40:50.210,156.0,164.0,158.0,161.0,
2023-08-15 14:40:50.289,163.0,168.0,163.0,165.0,
2023-08-15 14:40:50.367,167.0,174.0,163.0,167.0,
2023-08-15 14:40:50.442,167.0,173.0,160.0,163.0,
2023-08-15 14:40:50.527,167.0,172.0,158.0,162.0,
2023-08-15 14:40:50.604,167.0,173.0,158.0,164.0,
2023-08-15 14:40:50.679,167.0,174.0,158.0,166.0,
2023-08-15 14:40:50.755,168.0,174.0,158.0,166.0,
2023-08-15 14:40:50.834,168.0,174.0,158.0,166.0,
2023-08-15 14:40:50.912,168.0,174.0,159.0,166.0,
2023-08-15 14:40:50.989,168.0,175.0,159.0,166.0,
2023-08-15 14:40:51.071,167.0,175.0,159.0,166.0,
2023-08-15 14:40:51.148,167.0,175.0,159.0,166.0,
2023-08-15 14:40:51.225,167.0,175.0,159.0,166.0,
2023-08-15 14:40:51.303,167.0,175.0,161.0,166.0,
2023-08-15 14:40:51.379,165.0,172.0,158.0,166.0,
2023-08-15 14:40:51.455,158.0,168.0,150.0,164.0,
2023-08-15 14:40:51.530,133.0,158.0,128.0,155.0,
2023-08-15 14:40:51.604,57.0,77.0,46.0,35.0,
2023-08-15 14:40:51.678,33.0,42.0,157.0,22.0,
2023-08-15 14:40:51.754,23.0,30.0,165.0,167.0,
2023-08-15 14:40:51.832,21.0,25.0,167.0,170.0,
2023-08-15 14:40:51.910,16.0,20.0,172.0,174.0,
2023-08-15 14:40:51.988,13.0,17.0,177.0,178.0,
2023-08-15 14:40:52.069,11.0,14.0,179.0,178.0,
2023-08-15 14:40:52.148,10.0,13.0,179.0,176.0,
2023-08-15 14:40:52.223,10.0,13.0,179.0,176.0,
2023-08-15 14:40:52.300,10.0,13.0,179.0,176.0,
2023-08-15 14:40:52.379,11.0,13.0,179.0,177.0,
2023-08-15 14:40:52.458,11.0,13.0,179.0,176.0,
2023-08-15 14:40:52.539,11.0,13.0,179.0,178.0,
2023-08-15 14:40:52.615,13.0,14.0,179.0,179.0,
2023-08-15 14:40:52.692,18.0,22.0,179.0,179.0,
2023-08-15 14:40:52.769,27.0,31.0,179.0,178.0,
2023-08-15 14:40:52.841,38.0,44.0,124.0,58.0,
2023-08-15 14:40:52.922,67.0,70.0,92.0,57.0,
2023-08-15 14:40:52.998,105.0,101.0,115.0,90.0,
2023-08-15 14:40:53.082,111.0,119.0,124.0,122.0,
2023-08-15 14:40:53.167,146.0,157.0,151.0,154.0,
2023-08-15 14:40:53.246,155.0,161.0,156.0,159.0,
2023-08-15 14:40:53.321,158.0,164.0,158.0,160.0,
2023-08-15 14:40:53.400,161.0,167.0,160.0,165.0,
2023-08-15 14:40:53.477,161.0,170.0,159.0,167.0,
2023-08-15 14:40:53.557,162.0,173.0,159.0,167.0,
2023-08-15 14:40:53.640,162.0,173.0,158.0,166.0,
2023-08-15 14:40:53.722,162.0,173.0,157.0,164.0,
2023-08-15 14:40:53.797,162.0,173.0,158.0,164.0,
2023-08-15 14:40:53.872,163.0,173.0,158.0,164.0,
2023-08-15 14:40:53.950,162.0,173.0,158.0,165.0,
2023-08-15 14:40:54.028,162.0,174.0,158.0,167.0,
2023-08-15 14:40:54.115,163.0,174.0,159.0,168.0,
2023-08-15 14:40:54.191,162.0,174.0,158.0,168.0,
2023-08-15 14:40:54.272,162.0,174.0,159.0,168.0,
2023-08-15 14:40:54.348,162.0,171.0,158.0,167.0,
2023-08-15 14:40:54.426,142.0,156.0,138.0,150.0,
2023-08-15 14:40:54.505,108.0,113.0,110.0,110.0,
2023-08-15 14:40:54.587,82.0,73.0,83.0,64.0,
2023-08-15 14:40:54.666,47.0,47.0,9.0,39.0,
2023-08-15 14:40:54.749,34.0,35.0,150.0,161.0,
2023-08-15 14:40:54.827,20.0,23.0,168.0,169.0,
2023-08-15 14:40:54.903,16.0,19.0,173.0,176.0,
2023-08-15 14:40:54.983,14.0,17.0,177.0,176.0,
2023-08-15 14:40:55.064,12.0,15.0,179.0,176.0,
2023-08-15 14:40:55.144,12.0,14.0,178.0,176.0,
2023-08-15 14:40:55.226,12.0,14.0,179.0,175.0,
2023-08-15 14:40:55.304,12.0,14.0,179.0,175.0,
2023-08-15 14:40:55.379,12.0,14.0,179.0,175.0,
2023-08-15 14:40:55.456,13.0,14.0,179.0,177.0,
2023-08-15 14:40:55.536,13.0,14.0,179.0,179.0,
2023-08-15 14:40:55.613,18.0,18.0,178.0,176.0,
2023-08-15 14:40:55.689,23.0,25.0,177.0,178.0,
2023-08-15 14:40:55.766,32.0,33.0,173.0,176.0,
2023-08-15 14:40:55.852,43.0,48.0,157.0,157.0,
2023-08-15 14:40:55.926,73.0,74.0,109.0,63.0,
2023-08-15 14:40:56.002,109.0,102.0,123.0,95.0,
2023-08-15 14:40:56.087,132.0,142.0,140.0,142.0,
2023-08-15 14:40:56.173,145.0,156.0,153.0,154.0,
2023-08-15 14:40:56.256,153.0,160.0,158.0,158.0,
2023-08-15 14:40:56.335,157.0,163.0,160.0,160.0,
2023-08-15 14:40:56.420,159.0,167.0,161.0,164.0,
2023-08-15 14:40:56.496,159.0,170.0,160.0,167.0,
2023-08-15 14:40:56.585,160.0,169.0,161.0,165.0,
2023-08-15 14:40:56.663,161.0,171.0,160.0,165.0,
2023-08-15 14:40:56.743,161.0,171.0,159.0,164.0,
2023-08-15 14:40:56.823,161.0,171.0,159.0,165.0,
2023-08-15 14:40:56.899,161.0,171.0,160.0,166.0,
2023-08-15 14:40:56.982,160.0,171.0,160.0,166.0,
2023-08-15 14:40:57.064,160.0,171.0,159.0,166.0,
2023-08-15 14:40:57.142,160.0,171.0,159.0,166.0,
2023-08-15 14:40:57.219,158.0,170.0,158.0,166.0,
2023-08-15 14:40:57.295,157.0,170.0,158.0,166.0,
2023-08-15 14:40:57.376,152.0,167.0,156.0,165.0,
2023-08-15 14:40:57.454,146.0,162.0,151.0,160.0,
2023-08-15 14:40:57.529,136.0,149.0,137.0,150.0,
2023-08-15 14:40:57.603,106.0,122.0,113.0,126.0,
2023-08-15 14:40:57.683,53.0,48.0,73.0,36.0,
2023-08-15 14:40:57.760,37.0,37.0,169.0,157.0,
2023-08-15 14:40:57.841,28.0,29.0,163.0,164.0,
2023-08-15 14:40:57.915,21.0,23.0,171.0,171.0,
2023-08-15 14:40:57.993,16.0,19.0,173.0,176.0,
2023-08-15 14:40:58.079,14.0,17.0,176.0,177.0,
2023-08-15 14:40:58.158,11.0,14.0,177.0,177.0,
2023-08-15 14:40:58.240,10.0,13.0,177.0,176.0,
2023-08-15 14:40:58.318,9.0,13.0,178.0,176.0,
2023-08-15 14:40:58.399,9.0,13.0,179.0,176.0,
2023-08-15 14:40:58.477,10.0,13.0,179.0,176.0,
2023-08-15 14:40:58.553,10.0,13.0,178.0,178.0,
2023-08-15 14:40:58.633,12.0,14.0,178.0,179.0,
2023-08-15 14:40:58.710,17.0,17.0,179.0,178.0,
2023-08-15 14:40:58.792,21.0,20.0,178.0,177.0,
2023-08-15 14:40:58.868,29.0,29.0,178.0,176.0,
2023-08-15 14:40:58.943,62.0,61.0,105.0,57.0,
2023-08-15 14:40:59.018,94.0,99.0,135.0,103.0,
2023-08-15 14:40:59.099,111.0,118.0,134.0,124.0,
2023-08-15 14:40:59.176,127.0,138.0,142.0,145.0,
2023-08-15 14:40:59.254,140.0,152.0,152.0,155.0,
2023-08-15 14:40:59.334,145.0,160.0,155.0,159.0,
2023-08-15 14:40:59.413,154.0,166.0,160.0,162.0,
2023-08-15 14:40:59.492,158.0,169.0,161.0,164.0,
2023-08-15 14:40:59.569,159.0,171.0,160.0,165.0,
2023-08-15 14:40:59.643,161.0,170.0,159.0,163.0,
2023-08-15 14:40:59.725,162.0,171.0,159.0,162.0,
2023-08-15 14:40:59.800,164.0,172.0,160.0,164.0,
2023-08-15 14:40:59.882,167.0,174.0,159.0,166.0,
2023-08-15 14:40:59.963,168.0,176.0,158.0,168.0,
2023-08-15 14:41:00.042,168.0,176.0,158.0,168.0,
2023-08-15 14:41:00.130,168.0,175.0,158.0,168.0,
2023-08-15 14:41:00.206,168.0,175.0,159.0,168.0,
2023-08-15 14:41:00.283,168.0,175.0,160.0,169.0,
2023-08-15 14:41:00.362,168.0,175.0,160.0,169.0,
2023-08-15 14:41:00.447,167.0,173.0,160.0,168.0,
2023-08-15 14:41:00.524,166.0,172.0,160.0,167.0,
2023-08-15 14:41:00.600,162.0,168.0,158.0,165.0,
2023-08-15 14:41:00.677,152.0,159.0,149.0,157.0,
2023-08-15 14:41:00.755,93.0,117.0,95.0,123.0,
2023-08-15 14:41:00.828,57.0,78.0,61.0,85.0,
2023-08-15 14:41:00.904,39.0,50.0,45.0,49.0,
2023-08-15 14:41:00.981,31.0,39.0,154.0,173.0,
2023-08-15 14:41:01.065,22.0,30.0,167.0,171.0,
2023-08-15 14:41:01.141,14.0,19.0,177.0,178.0,
2023-08-15 14:41:01.221,12.0,15.0,179.0,177.0,
2023-08-15 14:41:01.297,10.0,13.0,179.0,175.0,
2023-08-15 14:41:01.369,10.0,12.0,179.0,174.0,Please speed up more! I know you can do better!
2023-08-15 14:41:01.446,10.0,12.0,179.0,175.0,
2023-08-15 14:41:01.525,10.0,12.0,178.0,176.0,
2023-08-15 14:41:01.601,11.0,13.0,178.0,176.0,
2023-08-15 14:41:01.681,11.0,13.0,178.0,176.0,
2023-08-15 14:41:01.755,12.0,13.0,177.0,177.0,
2023-08-15 14:41:01.835,16.0,17.0,178.0,174.0,
2023-08-15 14:41:01.908,20.0,24.0,177.0,175.0,
2023-08-15 14:41:01.981,27.0,33.0,179.0,170.0,
2023-08-15 14:41:02.054,53.0,71.0,85.0,143.0,
2023-08-15 14:41:02.147,90.0,97.0,136.0,146.0,
2023-08-15 14:41:02.222,115.0,107.0,136.0,132.0,
2023-08-15 14:41:02.302,128.0,133.0,143.0,147.0,
2023-08-15 14:41:02.377,138.0,146.0,148.0,154.0,
2023-08-15 14:41:02.459,145.0,151.0,155.0,158.0,
2023-08-15 14:41:02.543,154.0,153.0,160.0,159.0,
2023-08-15 14:41:02.620,158.0,158.0,161.0,162.0,
2023-08-15 14:41:02.704,159.0,162.0,160.0,165.0,
2023-08-15 14:41:02.781,159.0,162.0,160.0,165.0,
2023-08-15 14:41:02.857,159.0,164.0,158.0,163.0,
2023-08-15 14:41:02.938,159.0,165.0,157.0,161.0,
2023-08-15 14:41:03.018,160.0,168.0,157.0,162.0,
2023-08-15 14:41:03.097,160.0,168.0,156.0,163.0,
2023-08-15 14:41:03.175,160.0,169.0,158.0,164.0,
2023-08-15 14:41:03.257,160.0,169.0,158.0,164.0,
2023-08-15 14:41:03.334,160.0,168.0,158.0,165.0,
2023-08-15 14:41:03.411,158.0,166.0,158.0,167.0,
2023-08-15 14:41:03.489,155.0,159.0,156.0,164.0,
2023-08-15 14:41:03.570,140.0,145.0,143.0,151.0,
2023-08-15 14:41:03.652,109.0,103.0,113.0,84.0,
2023-08-15 14:41:03.727,60.0,55.0,65.0,26.0,
2023-08-15 14:41:03.803,25.0,25.0,163.0,164.0,
2023-08-15 14:41:03.877,19.0,19.0,172.0,174.0,
2023-08-15 14:41:03.952,14.0,14.0,177.0,177.0,
2023-08-15 14:41:04.030,11.0,12.0,177.0,177.0,
2023-08-15 14:41:04.112,11.0,13.0,176.0,176.0,
2023-08-15 14:41:04.197,11.0,13.0,176.0,176.0,
2023-08-15 14:41:04.278,11.0,13.0,174.0,177.0,
2023-08-15 14:41:04.356,11.0,13.0,176.0,173.0,
2023-08-15 14:41:04.437,13.0,15.0,178.0,173.0,
2023-08-15 14:41:04.517,18.0,19.0,176.0,174.0,
2023-08-15 14:41:04.597,21.0,26.0,174.0,178.0,
2023-08-15 14:41:04.676,45.0,62.0,64.0,55.0,
2023-08-15 14:41:04.751,93.0,107.0,113.0,110.0,
2023-08-15 14:41:04.827,125.0,127.0,135.0,131.0,
2023-08-15 14:41:04.902,134.0,145.0,140.0,151.0,
2023-08-15 14:41:04.980,146.0,157.0,154.0,161.0,
2023-08-15 14:41:05.055,157.0,162.0,161.0,163.0,
2023-08-15 14:41:05.134,162.0,165.0,161.0,163.0,
2023-08-15 14:41:05.216,161.0,171.0,159.0,170.0,
2023-08-15 14:41:05.297,161.0,170.0,158.0,168.0,
2023-08-15 14:41:05.379,160.0,169.0,158.0,167.0,
2023-08-15 14:41:05.454,160.0,168.0,158.0,166.0,
2023-08-15 14:41:05.529,160.0,169.0,159.0,167.0,
2023-08-15 14:41:05.609,157.0,164.0,157.0,163.0,
2023-08-15 14:41:05.686,153.0,161.0,155.0,166.0,
2023-08-15 14:41:05.760,145.0,149.0,146.0,155.0,
2023-08-15 14:41:05.843,121.0,112.0,125.0,119.0,Excellent! You like a duck to water!
2023-08-15 14:41:05.918,57.0,57.0,48.0,36.0,
2023-08-15 14:41:05.995,22.0,24.0,160.0,163.0,
2023-08-15 14:41:06.079,17.0,20.0,168.0,170.0,
2023-08-15 14:41:06.163,15.0,16.0,174.0,174.0,
2023-08-15 14:41:06.244,12.0,13.0,178.0,176.0,
2023-08-15 14:41:06.319,12.0,13.0,178.0,176.0,
2023-08-15 14:41:06.398,12.0,13.0,177.0,176.0,
2023-08-15 14:41:06.472,12.0,13.0,178.0,178.0,
2023-08-15 14:41:06.549,12.0,13.0,177.0,177.0,
2023-08-15 14:41:06.630,12.0,14.0,178.0,176.0,
2023-08-15 14:41:06.703,13.0,15.0,178.0,176.0,
2023-08-15 14:41:06.780,17.0,17.0,177.0,175.0,
2023-08-15 14:41:06.857,21.0,22.0,172.0,179.0,
2023-08-15 14:41:06.933,40.0,51.0,71.0,38.0,
2023-08-15 14:41:07.010,94.0,118.0,107.0,116.0,
2023-08-15 14:41:07.088,123.0,133.0,131.0,133.0,
2023-08-15 14:41:07.171,138.0,150.0,141.0,150.0,
2023-08-15 14:41:07.257,151.0,158.0,152.0,155.0,
2023-08-15 14:41:07.329,157.0,163.0,158.0,160.0,
2023-08-15 14:41:07.406,161.0,164.0,160.0,160.0,
2023-08-15 14:41:07.485,162.0,168.0,159.0,164.0,
2023-08-15 14:41:07.565,160.0,168.0,157.0,165.0,
2023-08-15 14:41:07.640,160.0,168.0,157.0,165.0,
2023-08-15 14:41:07.716,160.0,168.0,157.0,164.0,
2023-08-15 14:41:07.798,159.0,168.0,157.0,164.0,
2023-08-15 14:41:07.880,159.0,169.0,158.0,165.0,
2023-08-15 14:41:07.958,158.0,168.0,159.0,164.0,
2023-08-15 14:41:08.035,155.0,167.0,158.0,164.0,
2023-08-15 14:41:08.127,152.0,164.0,156.0,163.0,
2023-08-15 14:41:08.221,131.0,152.0,138.0,152.0,
2023-08-15 14:41:08.299,49.0,39.0,67.0,48.0,
2023-08-15 14:41:08.372,28.0,23.0,158.0,172.0,
2023-08-15 14:41:08.448,21.0,21.0,166.0,173.0,
2023-08-15 14:41:08.527,15.0,18.0,175.0,176.0,
2023-08-15 14:41:08.610,12.0,16.0,178.0,176.0,
2023-08-15 14:41:08.686,11.0,14.0,178.0,177.0,
2023-08-15 14:41:08.767,11.0,14.0,178.0,178.0,
2023-08-15 14:41:08.852,12.0,14.0,178.0,177.0,
2023-08-15 14:41:08.929,12.0,14.0,177.0,178.0,
2023-08-15 14:41:09.007,13.0,16.0,179.0,177.0,
2023-08-15 14:41:09.087,16.0,18.0,179.0,175.0,
2023-08-15 14:41:09.165,20.0,22.0,176.0,177.0,
2023-08-15 14:41:09.241,26.0,29.0,176.0,176.0,
2023-08-15 14:41:09.316,39.0,42.0,122.0,63.0,
2023-08-15 14:41:09.393,113.0,118.0,120.0,126.0,
2023-08-15 14:41:09.469,122.0,139.0,127.0,148.0,
2023-08-15 14:41:09.546,134.0,156.0,138.0,156.0,
2023-08-15 14:41:09.629,149.0,163.0,152.0,159.0,
2023-08-15 14:41:09.704,157.0,166.0,157.0,160.0,
2023-08-15 14:41:09.781,161.0,168.0,158.0,161.0,
2023-08-15 14:41:09.858,160.0,170.0,156.0,163.0,
2023-08-15 14:41:09.942,160.0,169.0,155.0,164.0,
2023-08-15 14:41:10.025,160.0,169.0,156.0,165.0,
2023-08-15 14:41:10.103,158.0,168.0,154.0,165.0,
2023-08-15 14:41:10.184,157.0,166.0,154.0,162.0,
2023-08-15 14:41:10.263,154.0,163.0,152.0,161.0,
2023-08-15 14:41:10.341,129.0,145.0,134.0,147.0,
2023-08-15 14:41:10.420,81.0,70.0,89.0,53.0,
2023-08-15 14:41:10.501,36.0,35.0,154.0,30.0,
2023-08-15 14:41:10.580,24.0,23.0,162.0,169.0,
2023-08-15 14:41:10.663,19.0,20.0,169.0,171.0,
2023-08-15 14:41:10.749,13.0,16.0,176.0,176.0,
2023-08-15 14:41:10.831,11.0,14.0,177.0,177.0,
2023-08-15 14:41:10.912,10.0,14.0,177.0,177.0,
2023-08-15 14:41:10.986,11.0,14.0,177.0,177.0,
2023-08-15 14:41:11.061,11.0,14.0,177.0,179.0,
2023-08-15 14:41:11.140,14.0,17.0,178.0,174.0,
2023-08-15 14:41:11.223,18.0,22.0,179.0,175.0,
2023-08-15 14:41:11.308,23.0,27.0,176.0,173.0,
2023-08-15 14:41:11.385,38.0,40.0,177.0,165.0,
2023-08-15 14:41:11.459,65.0,67.0,103.0,32.0,
2023-08-15 14:41:11.535,127.0,130.0,145.0,122.0,
2023-08-15 14:41:11.611,150.0,149.0,153.0,150.0,
2023-08-15 14:41:11.688,162.0,160.0,160.0,162.0,
2023-08-15 14:41:11.764,166.0,163.0,163.0,166.0,
2023-08-15 14:41:11.841,169.0,168.0,164.0,168.0,
2023-08-15 14:41:11.919,168.0,167.0,161.0,166.0,
2023-08-15 14:41:11.996,167.0,168.0,159.0,165.0,
2023-08-15 14:41:12.074,167.0,168.0,158.0,165.0,
2023-08-15 14:41:12.150,166.0,168.0,158.0,166.0,
2023-08-15 14:41:12.227,165.0,168.0,159.0,166.0,
2023-08-15 14:41:12.304,164.0,165.0,159.0,161.0,
2023-08-15 14:41:12.384,162.0,162.0,156.0,163.0,
2023-08-15 14:41:12.463,140.0,142.0,141.0,147.0,
2023-08-15 14:41:12.544,93.0,92.0,99.0,73.0,
2023-08-15 14:41:12.623,43.0,44.0,102.0,33.0,
2023-08-15 14:41:12.707,23.0,28.0,163.0,164.0,
2023-08-15 14:41:12.782,20.0,21.0,166.0,172.0,
2023-08-15 14:41:12.864,16.0,17.0,173.0,176.0,
2023-08-15 14:41:12.944,13.0,15.0,175.0,175.0,
2023-08-15 14:41:13.019,13.0,14.0,176.0,176.0,
2023-08-15 14:41:13.098,13.0,15.0,176.0,177.0,
2023-08-15 14:41:13.181,13.0,15.0,178.0,175.0,
2023-08-15 14:41:13.263,14.0,15.0,178.0,172.0,
2023-08-15 14:41:13.349,17.0,19.0,178.0,173.0,
2023-08-15 14:41:13.428,22.0,23.0,175.0,175.0,Well done! You are doing the right movement!
2023-08-15 14:41:13.504,27.0,30.0,174.0,177.0,
2023-08-15 14:41:13.579,40.0,49.0,63.0,45.0,
2023-08-15 14:41:13.655,77.0,85.0,93.0,83.0,
2023-08-15 14:41:13.729,133.0,142.0,142.0,144.0,
2023-08-15 14:41:13.802,147.0,153.0,156.0,158.0,
2023-08-15 14:41:13.878,156.0,159.0,163.0,163.0,
2023-08-15 14:41:13.954,159.0,164.0,162.0,168.0,
2023-08-15 14:41:14.028,161.0,164.0,161.0,166.0,
2023-08-15 14:41:14.105,161.0,165.0,158.0,166.0,
2023-08-15 14:41:14.189,161.0,165.0,156.0,164.0,
2023-08-15 14:41:14.273,161.0,164.0,155.0,163.0,
2023-08-15 14:41:14.347,161.0,165.0,156.0,163.0,
2023-08-15 14:41:14.424,160.0,163.0,156.0,163.0,
2023-08-15 14:41:14.502,159.0,159.0,155.0,162.0,
2023-08-15 14:41:14.578,156.0,157.0,153.0,164.0,
2023-08-15 14:41:14.664,114.0,107.0,115.0,106.0,
2023-08-15 14:41:14.739,53.0,53.0,36.0,28.0,
2023-08-15 14:41:14.819,32.0,33.0,147.0,162.0,
2023-08-15 14:41:14.902,22.0,24.0,161.0,172.0,
2023-08-15 14:41:14.977,19.0,19.0,167.0,179.0,
2023-08-15 14:41:15.055,14.0,15.0,176.0,178.0,
2023-08-15 14:41:15.135,12.0,14.0,177.0,176.0,
2023-08-15 14:41:15.210,11.0,14.0,177.0,176.0,
2023-08-15 14:41:15.296,11.0,14.0,178.0,178.0,
2023-08-15 14:41:15.372,12.0,14.0,177.0,178.0,
2023-08-15 14:41:15.450,13.0,14.0,178.0,174.0,
2023-08-15 14:41:15.528,17.0,20.0,177.0,174.0,
2023-08-15 14:41:15.607,21.0,28.0,172.0,178.0,
2023-08-15 14:41:15.682,34.0,45.0,86.0,45.0,
2023-08-15 14:41:15.758,70.0,84.0,81.0,73.0,
2023-08-15 14:41:15.835,123.0,129.0,130.0,125.0,
2023-08-15 14:41:15.917,140.0,141.0,142.0,140.0,
2023-08-15 14:41:15.991,156.0,160.0,156.0,160.0,
2023-08-15 14:41:16.067,161.0,162.0,158.0,162.0,
2023-08-15 14:41:16.148,160.0,163.0,157.0,163.0,
2023-08-15 14:41:16.230,160.0,163.0,156.0,162.0,
2023-08-15 14:41:16.321,159.0,163.0,154.0,161.0,
2023-08-15 14:41:16.398,158.0,163.0,154.0,162.0,
2023-08-15 14:41:16.474,157.0,162.0,154.0,163.0,
2023-08-15 14:41:16.553,157.0,161.0,154.0,164.0,
2023-08-15 14:41:16.635,157.0,159.0,153.0,164.0,
2023-08-15 14:41:16.711,155.0,152.0,151.0,155.0,
2023-08-15 14:41:16.792,81.0,79.0,74.0,54.0,
2023-08-15 14:41:16.870,34.0,40.0,147.0,26.0,
2023-08-15 14:41:16.946,22.0,26.0,161.0,165.0,
2023-08-15 14:41:17.023,19.0,21.0,167.0,172.0,
2023-08-15 14:41:17.101,16.0,18.0,172.0,177.0,
2023-08-15 14:41:17.176,14.0,15.0,176.0,178.0,
2023-08-15 14:41:17.253,12.0,14.0,178.0,178.0,
2023-08-15 14:41:17.338,12.0,13.0,177.0,178.0,
2023-08-15 14:41:17.416,13.0,13.0,177.0,178.0,
2023-08-15 14:41:17.495,13.0,13.0,178.0,178.0,
2023-08-15 14:41:17.572,15.0,15.0,177.0,174.0,
2023-08-15 14:41:17.646,20.0,22.0,173.0,176.0,
2023-08-15 14:41:17.727,37.0,54.0,51.0,59.0,
2023-08-15 14:41:17.804,85.0,103.0,95.0,113.0,
2023-08-15 14:41:17.878,123.0,129.0,131.0,135.0,
2023-08-15 14:41:17.955,146.0,144.0,154.0,154.0,
2023-08-15 14:41:18.031,157.0,159.0,161.0,160.0,
2023-08-15 14:41:18.118,162.0,163.0,161.0,159.0,
2023-08-15 14:41:18.199,165.0,169.0,163.0,162.0,
2023-08-15 14:41:18.276,163.0,167.0,161.0,161.0,
2023-08-15 14:41:18.355,162.0,167.0,159.0,161.0,
2023-08-15 14:41:18.429,161.0,166.0,159.0,160.0,
2023-08-15 14:41:18.506,160.0,163.0,158.0,159.0,
2023-08-15 14:41:18.580,154.0,157.0,152.0,161.0,
2023-08-15 14:41:18.657,142.0,149.0,141.0,155.0,
2023-08-15 14:41:18.737,115.0,113.0,118.0,117.0,
2023-08-15 14:41:18.814,59.0,61.0,57.0,29.0,
2023-08-15 14:41:18.891,30.0,35.0,153.0,163.0,
2023-08-15 14:41:18.970,22.0,25.0,163.0,170.0,
2023-08-15 14:41:19.055,18.0,20.0,168.0,177.0,
2023-08-15 14:41:19.132,15.0,15.0,174.0,177.0,
2023-08-15 14:41:19.208,12.0,13.0,177.0,177.0,
2023-08-15 14:41:19.283,11.0,13.0,177.0,177.0,
2023-08-15 14:41:19.362,11.0,12.0,177.0,178.0,
2023-08-15 14:41:19.442,12.0,13.0,177.0,177.0,
2023-08-15 14:41:19.530,14.0,14.0,177.0,175.0,
2023-08-15 14:41:19.607,19.0,21.0,173.0,175.0,
2023-08-15 14:41:19.684,26.0,31.0,168.0,176.0,
2023-08-15 14:41:19.763,45.0,56.0,51.0,87.0,
2023-08-15 14:41:19.839,104.0,111.0,117.0,131.0,
2023-08-15 14:41:19.916,152.0,153.0,154.0,160.0,
2023-08-15 14:41:19.993,159.0,160.0,158.0,159.0,
2023-08-15 14:41:20.070,162.0,164.0,160.0,159.0,
2023-08-15 14:41:20.150,163.0,166.0,159.0,159.0,
2023-08-15 14:41:20.227,161.0,167.0,158.0,159.0,
2023-08-15 14:41:20.307,161.0,167.0,157.0,160.0,
2023-08-15 14:41:20.383,159.0,164.0,156.0,157.0,
2023-08-15 14:41:20.460,158.0,161.0,154.0,155.0,
2023-08-15 14:41:20.543,156.0,155.0,152.0,157.0,
2023-08-15 14:41:20.622,155.0,152.0,151.0,156.0,
2023-08-15 14:41:20.703,133.0,120.0,132.0,126.0,
2023-08-15 14:41:20.783,62.0,63.0,53.0,35.0,
2023-08-15 14:41:20.864,22.0,26.0,159.0,162.0,
2023-08-15 14:41:20.941,19.0,20.0,165.0,172.0,
2023-08-15 14:41:21.016,15.0,16.0,172.0,177.0,
2023-08-15 14:41:21.097,13.0,13.0,175.0,179.0,
2023-08-15 14:41:21.173,12.0,13.0,177.0,178.0,
2023-08-15 14:41:21.248,11.0,14.0,178.0,179.0,
2023-08-15 14:41:21.326,11.0,14.0,178.0,179.0,
2023-08-15 14:41:21.402,11.0,14.0,179.0,176.0,
2023-08-15 14:41:21.482,12.0,15.0,179.0,172.0,
2023-08-15 14:41:21.560,15.0,20.0,177.0,174.0,
