Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-15 13:37:29.869,165.0,178.0,171.0,166.0,
2023-08-15 13:37:29.946,162.0,178.0,168.0,168.0,
2023-08-15 13:37:30.021,158.0,178.0,164.0,172.0,
2023-08-15 13:37:30.101,154.0,177.0,160.0,171.0,
2023-08-15 13:37:30.185,154.0,177.0,159.0,172.0,
2023-08-15 13:37:30.262,155.0,177.0,159.0,172.0,
2023-08-15 13:37:30.338,155.0,177.0,159.0,172.0,
2023-08-15 13:37:30.415,155.0,177.0,159.0,172.0,
2023-08-15 13:37:30.487,157.0,177.0,161.0,172.0,
2023-08-15 13:37:30.572,158.0,175.0,161.0,171.0,
2023-08-15 13:37:30.652,159.0,175.0,162.0,171.0,
2023-08-15 13:37:30.732,160.0,175.0,162.0,170.0,
2023-08-15 13:37:30.807,161.0,174.0,163.0,169.0,
2023-08-15 13:37:30.882,162.0,174.0,162.0,168.0,
2023-08-15 13:37:30.959,159.0,176.0,158.0,167.0,
2023-08-15 13:37:31.043,157.0,178.0,153.0,167.0,
2023-08-15 13:37:31.117,114.0,17.0,109.0,1.0,
2023-08-15 13:37:31.197,18.0,13.0,109.0,95.0,
2023-08-15 13:37:31.281,15.0,11.0,153.0,161.0,
2023-08-15 13:37:31.360,15.0,12.0,158.0,167.0,
2023-08-15 13:37:31.442,14.0,19.0,163.0,160.0,
2023-08-15 13:37:31.517,14.0,19.0,38.0,105.0,
2023-08-15 13:37:31.595,14.0,22.0,27.0,1.0,
2023-08-15 13:37:31.678,15.0,24.0,58.0,0.0,
2023-08-15 13:37:31.754,16.0,25.0,152.0,4.0,
2023-08-15 13:37:31.829,15.0,21.0,171.0,175.0,
2023-08-15 13:37:31.907,15.0,19.0,173.0,170.0,
2023-08-15 13:37:31.984,15.0,17.0,171.0,166.0,
2023-08-15 13:37:32.070,17.0,11.0,169.0,144.0,
2023-08-15 13:37:32.147,21.0,6.0,141.0,153.0,
2023-08-15 13:37:32.225,164.0,174.0,153.0,159.0,
2023-08-15 13:37:32.305,167.0,176.0,158.0,168.0,
2023-08-15 13:37:32.383,165.0,178.0,158.0,168.0,
2023-08-15 13:37:32.466,164.0,179.0,158.0,170.0,
2023-08-15 13:37:32.544,162.0,179.0,163.0,173.0,
2023-08-15 13:37:32.626,158.0,176.0,163.0,176.0,
2023-08-15 13:37:32.704,155.0,173.0,164.0,179.0,
2023-08-15 13:37:32.779,154.0,171.0,165.0,177.0,
2023-08-15 13:37:32.855,154.0,171.0,165.0,176.0,
2023-08-15 13:37:32.931,153.0,171.0,163.0,175.0,
2023-08-15 13:37:33.010,153.0,171.0,162.0,174.0,
2023-08-15 13:37:33.088,153.0,172.0,162.0,173.0,
2023-08-15 13:37:33.174,154.0,172.0,161.0,172.0,
2023-08-15 13:37:33.249,154.0,172.0,162.0,172.0,
2023-08-15 13:37:33.326,153.0,172.0,161.0,172.0,
2023-08-15 13:37:33.412,154.0,172.0,161.0,171.0,
2023-08-15 13:37:33.491,155.0,173.0,161.0,172.0,
2023-08-15 13:37:33.575,156.0,175.0,159.0,171.0,
2023-08-15 13:37:33.660,156.0,177.0,157.0,169.0,
2023-08-15 13:37:33.738,158.0,176.0,155.0,166.0,
2023-08-15 13:37:33.811,156.0,174.0,145.0,160.0,
2023-08-15 13:37:33.884,23.0,16.0,123.0,102.0,
2023-08-15 13:37:33.958,16.0,13.0,160.0,166.0,
2023-08-15 13:37:34.039,14.0,14.0,165.0,171.0,
2023-08-15 13:37:34.114,14.0,14.0,164.0,169.0,
2023-08-15 13:37:34.199,13.0,16.0,17.0,0.0,
2023-08-15 13:37:34.285,11.0,15.0,149.0,7.0,
2023-08-15 13:37:34.361,11.0,17.0,101.0,3.0,
2023-08-15 13:37:34.435,11.0,21.0,171.0,3.0,
2023-08-15 13:37:34.511,12.0,21.0,178.0,176.0,
2023-08-15 13:37:34.592,12.0,20.0,179.0,169.0,
2023-08-15 13:37:34.675,13.0,17.0,179.0,175.0,
2023-08-15 13:37:34.756,15.0,16.0,161.0,177.0,
2023-08-15 13:37:34.836,52.0,8.0,23.0,168.0,
2023-08-15 13:37:34.915,153.0,172.0,143.0,157.0,
2023-08-15 13:37:34.993,160.0,178.0,154.0,166.0,
2023-08-15 13:37:35.069,160.0,177.0,156.0,168.0,
2023-08-15 13:37:35.154,158.0,176.0,157.0,168.0,
2023-08-15 13:37:35.230,155.0,176.0,158.0,168.0,
2023-08-15 13:37:35.310,153.0,174.0,159.0,167.0,
2023-08-15 13:37:35.385,152.0,171.0,161.0,166.0,
2023-08-15 13:37:35.459,150.0,167.0,161.0,164.0,
2023-08-15 13:37:35.535,151.0,165.0,161.0,164.0,
2023-08-15 13:37:35.613,150.0,164.0,161.0,164.0,
2023-08-15 13:37:35.693,150.0,165.0,161.0,163.0,
2023-08-15 13:37:35.777,149.0,165.0,160.0,161.0,
2023-08-15 13:37:35.864,149.0,165.0,159.0,161.0,
2023-08-15 13:37:35.946,149.0,165.0,159.0,159.0,
2023-08-15 13:37:36.024,150.0,165.0,160.0,159.0,
2023-08-15 13:37:36.107,150.0,165.0,159.0,159.0,
2023-08-15 13:37:36.186,150.0,166.0,157.0,159.0,
2023-08-15 13:37:36.262,151.0,167.0,157.0,161.0,
2023-08-15 13:37:36.342,151.0,168.0,157.0,162.0,
2023-08-15 13:37:36.418,151.0,168.0,157.0,161.0,
2023-08-15 13:37:36.499,148.0,167.0,153.0,157.0,
2023-08-15 13:37:36.578,129.0,118.0,131.0,112.0,
2023-08-15 13:37:36.656,26.0,13.0,96.0,123.0,
2023-08-15 13:37:36.729,18.0,10.0,123.0,159.0,
2023-08-15 13:37:36.803,16.0,10.0,157.0,168.0,
2023-08-15 13:37:36.884,14.0,15.0,153.0,167.0,
2023-08-15 13:37:36.962,11.0,16.0,138.0,111.0,
2023-08-15 13:37:37.037,12.0,17.0,96.0,40.0,
2023-08-15 13:37:37.116,13.0,18.0,55.0,0.0,
2023-08-15 13:37:37.201,13.0,18.0,131.0,17.0,
2023-08-15 13:37:37.275,14.0,20.0,167.0,19.0,
2023-08-15 13:37:37.351,16.0,20.0,176.0,175.0,
2023-08-15 13:37:37.431,16.0,17.0,172.0,178.0,
2023-08-15 13:37:37.506,18.0,17.0,163.0,168.0,
2023-08-15 13:37:37.580,21.0,13.0,133.0,129.0,
2023-08-15 13:37:37.658,15.0,10.0,129.0,132.0,
2023-08-15 13:37:37.733,157.0,177.0,150.0,157.0,
2023-08-15 13:37:37.812,166.0,179.0,163.0,170.0,
2023-08-15 13:37:37.898,164.0,179.0,163.0,172.0,
2023-08-15 13:37:37.974,163.0,179.0,163.0,172.0,
2023-08-15 13:37:38.066,161.0,179.0,162.0,171.0,
2023-08-15 13:37:38.150,159.0,177.0,161.0,170.0,
2023-08-15 13:37:38.227,156.0,176.0,160.0,172.0,
2023-08-15 13:37:38.305,153.0,175.0,158.0,174.0,
2023-08-15 13:37:38.388,150.0,175.0,156.0,173.0,
2023-08-15 13:37:38.471,148.0,174.0,154.0,173.0,
2023-08-15 13:37:38.550,148.0,175.0,153.0,172.0,
2023-08-15 13:37:38.628,148.0,175.0,153.0,172.0,
2023-08-15 13:37:38.707,148.0,175.0,153.0,172.0,
2023-08-15 13:37:38.782,149.0,175.0,154.0,172.0,
2023-08-15 13:37:38.862,150.0,175.0,154.0,171.0,
2023-08-15 13:37:38.938,150.0,175.0,155.0,170.0,
2023-08-15 13:37:39.028,150.0,176.0,155.0,169.0,
2023-08-15 13:37:39.119,150.0,176.0,153.0,166.0,
2023-08-15 13:37:39.194,151.0,174.0,152.0,160.0,
2023-08-15 13:37:39.269,128.0,149.0,127.0,143.0,You are doing amazing!
2023-08-15 13:37:39.349,26.0,12.0,100.0,66.0,
2023-08-15 13:37:39.422,17.0,12.0,149.0,160.0,
2023-08-15 13:37:39.499,14.0,14.0,159.0,168.0,
2023-08-15 13:37:39.576,14.0,16.0,165.0,170.0,
2023-08-15 13:37:39.652,13.0,18.0,150.0,14.0,
2023-08-15 13:37:39.728,13.0,19.0,105.0,11.0,
2023-08-15 13:37:39.807,13.0,21.0,60.0,7.0,
2023-08-15 13:37:39.889,15.0,23.0,159.0,2.0,
2023-08-15 13:37:39.967,18.0,23.0,168.0,173.0,
2023-08-15 13:37:40.042,18.0,22.0,169.0,165.0,
2023-08-15 13:37:40.120,17.0,19.0,171.0,170.0,
2023-08-15 13:37:40.202,17.0,17.0,128.0,131.0,
2023-08-15 13:37:40.278,18.0,8.0,101.0,131.0,
2023-08-15 13:37:40.356,159.0,11.0,139.0,96.0,
2023-08-15 13:37:40.432,164.0,179.0,148.0,159.0,
2023-08-15 13:37:40.519,166.0,178.0,156.0,166.0,
2023-08-15 13:37:40.593,165.0,179.0,162.0,168.0,
2023-08-15 13:37:40.673,164.0,179.0,164.0,169.0,
2023-08-15 13:37:40.754,160.0,179.0,166.0,171.0,
2023-08-15 13:37:40.832,155.0,177.0,165.0,178.0,
2023-08-15 13:37:40.906,153.0,175.0,166.0,177.0,
2023-08-15 13:37:40.989,150.0,174.0,164.0,175.0,
2023-08-15 13:37:41.077,149.0,173.0,163.0,174.0,
2023-08-15 13:37:41.159,149.0,173.0,163.0,174.0,
2023-08-15 13:37:41.233,149.0,173.0,162.0,174.0,
2023-08-15 13:37:41.315,150.0,173.0,162.0,173.0,
2023-08-15 13:37:41.388,151.0,173.0,162.0,174.0,
2023-08-15 13:37:41.468,152.0,173.0,162.0,173.0,
2023-08-15 13:37:41.541,153.0,174.0,159.0,169.0,
2023-08-15 13:37:41.621,154.0,174.0,157.0,162.0,
2023-08-15 13:37:41.701,154.0,176.0,150.0,167.0,
2023-08-15 13:37:41.784,127.0,16.0,122.0,5.0,
2023-08-15 13:37:41.857,18.0,12.0,93.0,48.0,
2023-08-15 13:37:41.939,15.0,12.0,155.0,164.0,
2023-08-15 13:37:42.022,15.0,14.0,160.0,172.0,
2023-08-15 13:37:42.105,14.0,17.0,165.0,171.0,
2023-08-15 13:37:42.184,14.0,18.0,129.0,128.0,
2023-08-15 13:37:42.258,11.0,8.0,53.0,38.0,
2023-08-15 13:37:42.335,12.0,9.0,43.0,37.0,
2023-08-15 13:37:42.408,16.0,21.0,170.0,141.0,
2023-08-15 13:37:42.482,17.0,21.0,173.0,179.0,
2023-08-15 13:37:42.557,17.0,19.0,173.0,173.0,
2023-08-15 13:37:42.636,16.0,18.0,174.0,173.0,
2023-08-15 13:37:42.713,17.0,13.0,138.0,170.0,
2023-08-15 13:37:42.787,11.0,9.0,138.0,133.0,
2023-08-15 13:37:42.861,17.0,1.0,33.0,135.0,
2023-08-15 13:37:42.936,171.0,179.0,161.0,163.0,
2023-08-15 13:37:43.017,170.0,178.0,167.0,166.0,
2023-08-15 13:37:43.101,168.0,178.0,170.0,165.0,
2023-08-15 13:37:43.181,162.0,178.0,166.0,168.0,
2023-08-15 13:37:43.254,158.0,177.0,162.0,171.0,
2023-08-15 13:37:43.339,155.0,174.0,162.0,173.0,
2023-08-15 13:37:43.414,152.0,171.0,162.0,172.0,
2023-08-15 13:37:43.495,150.0,170.0,165.0,173.0,
2023-08-15 13:37:43.577,149.0,169.0,164.0,172.0,
2023-08-15 13:37:43.662,149.0,169.0,163.0,172.0,
2023-08-15 13:37:43.735,149.0,169.0,163.0,171.0,
2023-08-15 13:37:43.821,149.0,169.0,164.0,171.0,
2023-08-15 13:37:43.900,150.0,169.0,164.0,170.0,
2023-08-15 13:37:43.975,151.0,169.0,163.0,171.0,
2023-08-15 13:37:44.055,151.0,170.0,163.0,171.0,
2023-08-15 13:37:44.140,152.0,170.0,161.0,170.0,
2023-08-15 13:37:44.215,154.0,173.0,153.0,164.0,
2023-08-15 13:37:44.292,156.0,173.0,152.0,159.0,
2023-08-15 13:37:44.377,147.0,159.0,137.0,160.0,
2023-08-15 13:37:44.464,83.0,8.0,72.0,162.0,
2023-08-15 13:37:44.539,16.0,5.0,113.0,112.0,
2023-08-15 13:37:44.617,14.0,7.0,152.0,158.0,
2023-08-15 13:37:44.697,14.0,14.0,156.0,166.0,
2023-08-15 13:37:44.773,14.0,21.0,156.0,16.0,
2023-08-15 13:37:44.847,17.0,25.0,108.0,19.0,
2023-08-15 13:37:44.922,13.0,28.0,123.0,32.0,
2023-08-15 13:37:44.996,13.0,34.0,144.0,97.0,
2023-08-15 13:37:45.081,12.0,26.0,177.0,178.0,
2023-08-15 13:37:45.159,13.0,21.0,179.0,178.0,
2023-08-15 13:37:45.238,12.0,19.0,179.0,171.0,
2023-08-15 13:37:45.311,12.0,15.0,175.0,170.0,
2023-08-15 13:37:45.385,12.0,10.0,148.0,135.0,
2023-08-15 13:37:45.459,6.0,11.0,156.0,122.0,
2023-08-15 13:37:45.535,176.0,178.0,169.0,158.0,
2023-08-15 13:37:45.618,174.0,178.0,169.0,166.0,
2023-08-15 13:37:45.694,174.0,179.0,174.0,167.0,
2023-08-15 13:37:45.768,170.0,178.0,174.0,167.0,
2023-08-15 13:37:45.845,161.0,179.0,167.0,172.0,
2023-08-15 13:37:45.922,155.0,176.0,162.0,175.0,
2023-08-15 13:37:46.007,151.0,172.0,164.0,174.0,
2023-08-15 13:37:46.093,148.0,171.0,161.0,172.0,
2023-08-15 13:37:46.173,149.0,171.0,161.0,170.0,
2023-08-15 13:37:46.247,149.0,170.0,160.0,168.0,
2023-08-15 13:37:46.323,149.0,170.0,159.0,168.0,
2023-08-15 13:37:46.408,150.0,170.0,159.0,168.0,
2023-08-15 13:37:46.489,150.0,171.0,159.0,168.0,
2023-08-15 13:37:46.567,152.0,171.0,160.0,167.0,
2023-08-15 13:37:46.653,154.0,172.0,157.0,167.0,
2023-08-15 13:37:46.730,157.0,175.0,155.0,167.0,
2023-08-15 13:37:46.808,158.0,175.0,154.0,161.0,
2023-08-15 13:37:46.887,155.0,124.0,144.0,129.0,
2023-08-15 13:37:46.966,12.0,14.0,59.0,135.0,
2023-08-15 13:37:47.049,10.0,10.0,131.0,125.0,
2023-08-15 13:37:47.133,9.0,11.0,164.0,155.0,
2023-08-15 13:37:47.208,10.0,11.0,167.0,173.0,
2023-08-15 13:37:47.292,10.0,19.0,9.0,30.0,
2023-08-15 13:37:47.368,11.0,24.0,12.0,5.0,
2023-08-15 13:37:47.443,11.0,25.0,33.0,5.0,
2023-08-15 13:37:47.517,17.0,29.0,168.0,6.0,
2023-08-15 13:37:47.596,19.0,30.0,167.0,10.0,
2023-08-15 13:37:47.673,18.0,21.0,168.0,178.0,
2023-08-15 13:37:47.750,15.0,19.0,173.0,169.0,
2023-08-15 13:37:47.822,14.0,15.0,171.0,178.0,
2023-08-15 13:37:47.901,12.0,9.0,146.0,114.0,
2023-08-15 13:37:47.973,11.0,11.0,121.0,31.0,
2023-08-15 13:37:48.053,167.0,35.0,149.0,8.0,
2023-08-15 13:37:48.135,172.0,179.0,158.0,156.0,
2023-08-15 13:37:48.210,172.0,179.0,167.0,165.0,
2023-08-15 13:37:48.292,165.0,178.0,163.0,166.0,
2023-08-15 13:37:48.369,158.0,178.0,161.0,171.0,
2023-08-15 13:37:48.444,156.0,177.0,166.0,177.0,
2023-08-15 13:37:48.523,154.0,176.0,168.0,172.0,
2023-08-15 13:37:48.604,151.0,174.0,170.0,171.0,
2023-08-15 13:37:48.685,150.0,172.0,170.0,174.0,
2023-08-15 13:37:48.768,150.0,171.0,170.0,177.0,
2023-08-15 13:37:48.845,150.0,170.0,170.0,179.0,
2023-08-15 13:37:48.924,150.0,170.0,170.0,179.0,
2023-08-15 13:37:49.003,151.0,170.0,169.0,178.0,Excellent! You like a duck to water!
2023-08-15 13:37:49.084,152.0,170.0,168.0,176.0,
2023-08-15 13:37:49.170,153.0,170.0,169.0,175.0,
2023-08-15 13:37:49.248,155.0,170.0,168.0,171.0,
2023-08-15 13:37:49.330,157.0,173.0,167.0,168.0,
2023-08-15 13:37:49.411,158.0,177.0,163.0,169.0,
2023-08-15 13:37:49.485,157.0,177.0,160.0,162.0,
2023-08-15 13:37:49.559,157.0,170.0,152.0,151.0,
2023-08-15 13:37:49.643,13.0,10.0,78.0,99.0,
2023-08-15 13:37:49.723,10.0,9.0,127.0,134.0,
2023-08-15 13:37:49.799,11.0,11.0,155.0,163.0,
2023-08-15 13:37:49.876,11.0,16.0,164.0,166.0,
2023-08-15 13:37:49.953,11.0,18.0,107.0,152.0,
2023-08-15 13:37:50.030,9.0,15.0,62.0,29.0,
2023-08-15 13:37:50.112,10.0,15.0,92.0,25.0,
2023-08-15 13:37:50.185,11.0,23.0,86.0,23.0,
2023-08-15 13:37:50.261,15.0,34.0,15.0,61.0,
2023-08-15 13:37:50.338,15.0,25.0,178.0,91.0,
2023-08-15 13:37:50.420,13.0,17.0,177.0,170.0,
2023-08-15 13:37:50.495,15.0,9.0,144.0,152.0,
2023-08-15 13:37:50.570,15.0,2.0,131.0,118.0,
2023-08-15 13:37:50.655,26.0,7.0,12.0,102.0,
2023-08-15 13:37:50.730,168.0,164.0,152.0,121.0,
2023-08-15 13:37:50.810,173.0,177.0,165.0,166.0,
2023-08-15 13:37:50.892,170.0,179.0,168.0,168.0,
2023-08-15 13:37:50.968,166.0,179.0,166.0,170.0,
2023-08-15 13:37:51.052,160.0,179.0,162.0,176.0,
2023-08-15 13:37:51.132,156.0,173.0,163.0,178.0,
2023-08-15 13:37:51.213,154.0,171.0,168.0,176.0,
2023-08-15 13:37:51.289,149.0,170.0,170.0,168.0,
2023-08-15 13:37:51.366,147.0,169.0,169.0,165.0,
2023-08-15 13:37:51.446,147.0,168.0,169.0,167.0,
2023-08-15 13:37:51.527,147.0,167.0,169.0,168.0,
2023-08-15 13:37:51.605,147.0,166.0,169.0,171.0,
2023-08-15 13:37:51.681,146.0,166.0,166.0,172.0,
2023-08-15 13:37:51.757,147.0,165.0,166.0,174.0,
2023-08-15 13:37:51.840,148.0,165.0,168.0,174.0,
2023-08-15 13:37:51.914,149.0,164.0,168.0,177.0,
2023-08-15 13:37:51.989,149.0,165.0,166.0,177.0,
2023-08-15 13:37:52.071,150.0,165.0,164.0,179.0,
2023-08-15 13:37:52.163,152.0,166.0,161.0,175.0,
2023-08-15 13:37:52.247,153.0,167.0,159.0,167.0,
2023-08-15 13:37:52.324,154.0,167.0,159.0,161.0,
2023-08-15 13:37:52.403,155.0,171.0,157.0,161.0,
2023-08-15 13:37:52.481,156.0,172.0,157.0,160.0,
2023-08-15 13:37:52.554,115.0,16.0,112.0,147.0,
2023-08-15 13:37:52.634,21.0,10.0,80.0,83.0,
2023-08-15 13:37:52.715,18.0,8.0,150.0,166.0,
2023-08-15 13:37:52.795,14.0,11.0,163.0,161.0,
2023-08-15 13:37:52.880,11.0,16.0,45.0,31.0,
2023-08-15 13:37:52.956,10.0,20.0,39.0,69.0,
2023-08-15 13:37:53.033,11.0,20.0,124.0,23.0,
2023-08-15 13:37:53.111,10.0,26.0,142.0,6.0,
2023-08-15 13:37:53.192,11.0,29.0,104.0,72.0,
2023-08-15 13:37:53.271,13.0,23.0,175.0,174.0,
2023-08-15 13:37:53.347,12.0,21.0,178.0,168.0,
2023-08-15 13:37:53.421,13.0,14.0,177.0,163.0,
2023-08-15 13:37:53.501,15.0,7.0,168.0,149.0,
2023-08-15 13:37:53.582,9.0,7.0,162.0,129.0,
2023-08-15 13:37:53.669,164.0,9.0,157.0,142.0,
2023-08-15 13:37:53.745,170.0,175.0,164.0,164.0,
2023-08-15 13:37:53.823,169.0,175.0,166.0,168.0,
2023-08-15 13:37:53.905,163.0,177.0,164.0,172.0,
2023-08-15 13:37:53.983,157.0,178.0,161.0,174.0,
2023-08-15 13:37:54.058,153.0,175.0,162.0,178.0,
2023-08-15 13:37:54.145,148.0,171.0,164.0,177.0,
2023-08-15 13:37:54.222,145.0,169.0,164.0,179.0,
2023-08-15 13:37:54.301,146.0,167.0,165.0,179.0,
2023-08-15 13:37:54.384,146.0,167.0,165.0,179.0,
2023-08-15 13:37:54.459,146.0,167.0,166.0,179.0,
2023-08-15 13:37:54.534,146.0,167.0,165.0,178.0,
2023-08-15 13:37:54.617,146.0,167.0,165.0,177.0,
2023-08-15 13:37:54.693,147.0,167.0,165.0,177.0,
2023-08-15 13:37:54.770,147.0,166.0,165.0,176.0,
2023-08-15 13:37:54.846,147.0,167.0,166.0,176.0,
2023-08-15 13:37:54.923,147.0,166.0,165.0,176.0,
2023-08-15 13:37:54.999,148.0,165.0,164.0,174.0,
2023-08-15 13:37:55.077,149.0,165.0,159.0,171.0,
2023-08-15 13:37:55.160,150.0,167.0,157.0,167.0,
2023-08-15 13:37:55.236,152.0,171.0,156.0,166.0,
2023-08-15 13:37:55.315,155.0,174.0,154.0,166.0,
2023-08-15 13:37:55.400,157.0,175.0,153.0,160.0,
2023-08-15 13:37:55.477,22.0,12.0,15.0,101.0,
2023-08-15 13:37:55.550,11.0,8.0,102.0,75.0,
2023-08-15 13:37:55.634,10.0,9.0,163.0,154.0,
2023-08-15 13:37:55.713,10.0,9.0,164.0,165.0,
2023-08-15 13:37:55.796,11.0,13.0,168.0,171.0,
2023-08-15 13:37:55.869,12.0,21.0,142.0,0.0,
2023-08-15 13:37:55.954,12.0,4.0,46.0,36.0,
2023-08-15 13:37:56.033,17.0,10.0,56.0,30.0,
2023-08-15 13:37:56.113,22.0,23.0,85.0,9.0,
2023-08-15 13:37:56.193,19.0,34.0,164.0,37.0,
2023-08-15 13:37:56.275,18.0,28.0,172.0,24.0,
2023-08-15 13:37:56.350,16.0,14.0,171.0,173.0,
2023-08-15 13:37:56.424,13.0,4.0,124.0,121.0,
2023-08-15 13:37:56.505,12.0,4.0,127.0,142.0,
2023-08-15 13:37:56.582,10.0,0.0,120.0,136.0,
2023-08-15 13:37:56.663,177.0,176.0,140.0,149.0,
2023-08-15 13:37:56.736,175.0,176.0,160.0,155.0,
2023-08-15 13:37:56.817,173.0,173.0,168.0,164.0,
2023-08-15 13:37:56.898,168.0,174.0,168.0,170.0,
2023-08-15 13:37:56.974,167.0,174.0,171.0,176.0,
2023-08-15 13:37:57.050,163.0,174.0,169.0,179.0,
2023-08-15 13:37:57.134,158.0,170.0,167.0,173.0,
2023-08-15 13:37:57.212,153.0,167.0,166.0,171.0,
2023-08-15 13:37:57.287,155.0,166.0,168.0,174.0,
2023-08-15 13:37:57.363,156.0,167.0,167.0,176.0,
2023-08-15 13:37:57.439,156.0,166.0,167.0,176.0,
2023-08-15 13:37:57.513,156.0,166.0,165.0,178.0,
2023-08-15 13:37:57.591,160.0,167.0,163.0,176.0,
2023-08-15 13:37:57.670,163.0,166.0,163.0,175.0,
2023-08-15 13:37:57.749,164.0,164.0,162.0,171.0,
2023-08-15 13:37:57.826,163.0,163.0,157.0,167.0,
2023-08-15 13:37:57.907,161.0,154.0,153.0,159.0,
2023-08-15 13:37:57.985,159.0,139.0,150.0,145.0,
2023-08-15 13:37:58.062,15.0,18.0,133.0,162.0,
2023-08-15 13:37:58.141,14.0,15.0,163.0,169.0,
2023-08-15 13:37:58.221,14.0,11.0,161.0,176.0,
2023-08-15 13:37:58.300,13.0,11.0,144.0,175.0,
2023-08-15 13:37:58.374,14.0,12.0,131.0,175.0,
2023-08-15 13:37:58.450,8.0,12.0,119.0,88.0,
2023-08-15 13:37:58.530,12.0,23.0,40.0,17.0,
2023-08-15 13:37:58.609,13.0,25.0,31.0,158.0,
2023-08-15 13:37:58.685,13.0,26.0,179.0,170.0,
2023-08-15 13:37:58.759,12.0,22.0,178.0,178.0,
2023-08-15 13:37:58.833,13.0,12.0,179.0,178.0,
2023-08-15 13:37:58.914,12.0,11.0,167.0,49.0,
2023-08-15 13:37:58.986,57.0,9.0,46.0,162.0,
2023-08-15 13:37:59.058,157.0,12.0,153.0,58.0,
2023-08-15 13:37:59.138,158.0,177.0,154.0,117.0,
2023-08-15 13:37:59.231,161.0,177.0,165.0,164.0,
2023-08-15 13:37:59.304,160.0,177.0,169.0,168.0,
2023-08-15 13:37:59.380,156.0,179.0,167.0,170.0,
2023-08-15 13:37:59.458,150.0,175.0,161.0,170.0,
2023-08-15 13:37:59.535,146.0,165.0,162.0,165.0,
2023-08-15 13:37:59.619,144.0,164.0,162.0,169.0,
2023-08-15 13:37:59.700,143.0,163.0,164.0,170.0,
2023-08-15 13:37:59.778,142.0,161.0,164.0,168.0,
2023-08-15 13:37:59.852,141.0,159.0,165.0,167.0,
2023-08-15 13:37:59.934,140.0,160.0,166.0,167.0,
2023-08-15 13:38:00.009,140.0,161.0,166.0,168.0,
2023-08-15 13:38:00.088,141.0,161.0,166.0,167.0,
2023-08-15 13:38:00.170,142.0,161.0,165.0,168.0,
2023-08-15 13:38:00.249,143.0,161.0,164.0,167.0,
2023-08-15 13:38:00.324,145.0,162.0,163.0,165.0,
2023-08-15 13:38:00.399,147.0,164.0,156.0,158.0,
2023-08-15 13:38:00.474,145.0,165.0,149.0,153.0,
2023-08-15 13:38:00.558,142.0,163.0,141.0,147.0,
2023-08-15 13:38:00.636,136.0,146.0,135.0,139.0,
2023-08-15 13:38:00.711,63.0,11.0,42.0,134.0,
2023-08-15 13:38:00.786,18.0,9.0,125.0,126.0,
2023-08-15 13:38:00.865,15.0,10.0,159.0,165.0,
2023-08-15 13:38:00.942,12.0,14.0,151.0,166.0,
2023-08-15 13:38:01.018,12.0,15.0,144.0,134.0,
2023-08-15 13:38:01.095,7.0,13.0,143.0,112.0,
2023-08-15 13:38:01.174,7.0,18.0,125.0,77.0,
2023-08-15 13:38:01.252,12.0,27.0,137.0,48.0,
2023-08-15 13:38:01.330,14.0,26.0,176.0,19.0,
2023-08-15 13:38:01.404,16.0,24.0,173.0,177.0,
2023-08-15 13:38:01.480,15.0,19.0,173.0,110.0,
2023-08-15 13:38:01.554,15.0,14.0,159.0,130.0,
2023-08-15 13:38:01.641,15.0,9.0,117.0,107.0,
2023-08-15 13:38:01.717,10.0,9.0,112.0,122.0,
2023-08-15 13:38:01.795,172.0,176.0,156.0,155.0,
2023-08-15 13:38:01.875,171.0,179.0,160.0,165.0,
2023-08-15 13:38:01.951,168.0,178.0,165.0,165.0,
2023-08-15 13:38:02.030,163.0,178.0,164.0,173.0,
2023-08-15 13:38:02.112,158.0,173.0,164.0,175.0,
2023-08-15 13:38:02.191,153.0,169.0,163.0,179.0,
2023-08-15 13:38:02.274,148.0,168.0,167.0,175.0,
2023-08-15 13:38:02.352,145.0,165.0,165.0,176.0,
2023-08-15 13:38:02.431,145.0,165.0,166.0,177.0,
2023-08-15 13:38:02.507,145.0,164.0,167.0,177.0,
2023-08-15 13:38:02.589,145.0,164.0,167.0,178.0,
2023-08-15 13:38:02.670,145.0,163.0,167.0,178.0,
2023-08-15 13:38:02.748,145.0,163.0,167.0,176.0,
2023-08-15 13:38:02.823,145.0,163.0,167.0,176.0,
2023-08-15 13:38:02.902,145.0,162.0,166.0,175.0,
2023-08-15 13:38:02.977,145.0,162.0,165.0,174.0,
2023-08-15 13:38:03.058,146.0,163.0,164.0,174.0,
2023-08-15 13:38:03.133,147.0,163.0,165.0,173.0,
2023-08-15 13:38:03.212,148.0,163.0,161.0,170.0,
2023-08-15 13:38:03.287,149.0,162.0,157.0,162.0,
2023-08-15 13:38:03.368,148.0,160.0,151.0,155.0,
2023-08-15 13:38:03.444,143.0,156.0,143.0,147.0,
2023-08-15 13:38:03.518,37.0,16.0,92.0,102.0,
2023-08-15 13:38:03.595,13.0,12.0,163.0,164.0,
2023-08-15 13:38:03.678,14.0,11.0,167.0,171.0,
2023-08-15 13:38:03.755,13.0,12.0,171.0,171.0,
2023-08-15 13:38:03.829,14.0,13.0,172.0,170.0,
2023-08-15 13:38:03.903,14.0,16.0,170.0,11.0,
2023-08-15 13:38:03.977,21.0,17.0,101.0,14.0,
